solid_PVDIS_ec_forwardangle_real_layer_91  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_91  |                               0*cm 0*cm -1.456*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_92  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_92  |                               0*cm 0*cm -1.232*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_93  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_93  |                               0*cm 0*cm -1.008*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_94  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_94  |                   0*cm 0*cm -0.784000000000002*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_95  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_95  |                   0*cm 0*cm -0.560000000000002*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_96  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_96  |                   0*cm 0*cm -0.336000000000002*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_97  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_97  |                   0*cm 0*cm -0.112000000000002*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_98  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_98  |                    0*cm 0*cm 0.111999999999998*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_99  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_99  |                    0*cm 0*cm 0.335999999999999*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_100  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_100  |                    0*cm 0*cm 0.559999999999999*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_101  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_101  |                    0*cm 0*cm 0.783999999999999*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_102  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_102  |                                0*cm 0*cm 1.008*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_103  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_103  |                                0*cm 0*cm 1.232*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_104  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_104  |                                0*cm 0*cm 1.456*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_105  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_105  |                                 0*cm 0*cm 1.68*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_106  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_106  |                                0*cm 0*cm 1.904*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_107  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_107  |                                0*cm 0*cm 2.128*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_108  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_108  |                                0*cm 0*cm 2.352*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_109  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_109  |                                0*cm 0*cm 2.576*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_110  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_110  |                                  0*cm 0*cm 2.8*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_111  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_111  |                                0*cm 0*cm 3.024*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_112  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_112  |                                0*cm 0*cm 3.248*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_113  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_113  |                                0*cm 0*cm 3.472*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_114  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_114  |                                0*cm 0*cm 3.696*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_115  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_115  |                                 0*cm 0*cm 3.92*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_116  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_116  |                                0*cm 0*cm 4.144*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_117  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_117  |                                0*cm 0*cm 4.368*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_118  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_118  |                                0*cm 0*cm 4.592*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_119  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_119  |                                0*cm 0*cm 4.816*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_120  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_120  |                                 0*cm 0*cm 5.04*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_121  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_121  |                                0*cm 0*cm 5.264*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_122  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_122  |                                0*cm 0*cm 5.488*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_123  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_123  |                                0*cm 0*cm 5.712*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_124  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_124  |                                0*cm 0*cm 5.936*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_125  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_125  |                                 0*cm 0*cm 6.16*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_126  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_126  |                                0*cm 0*cm 6.384*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_127  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_127  |                                0*cm 0*cm 6.608*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_128  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_128  |                                0*cm 0*cm 6.832*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_129  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_129  |                                0*cm 0*cm 7.056*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_130  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_130  |                                 0*cm 0*cm 7.28*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_131  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_131  |                                0*cm 0*cm 7.504*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_132  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_132  |                                0*cm 0*cm 7.728*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_133  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_133  |                                0*cm 0*cm 7.952*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_134  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_134  |                                0*cm 0*cm 8.176*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_135  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_135  |                                  0*cm 0*cm 8.4*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_136  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_136  |                                0*cm 0*cm 8.624*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_137  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_137  |                                0*cm 0*cm 8.848*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_138  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_138  |                                0*cm 0*cm 9.072*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_139  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_139  |                                0*cm 0*cm 9.296*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_140  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_140  |                                 0*cm 0*cm 9.52*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_141  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_141  |                                0*cm 0*cm 9.744*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_142  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_142  |                                0*cm 0*cm 9.968*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_143  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_143  |                               0*cm 0*cm 10.192*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_144  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_144  |                               0*cm 0*cm 10.416*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_145  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_145  |                                0*cm 0*cm 10.64*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_146  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_146  |                               0*cm 0*cm 10.864*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_147  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_147  |                               0*cm 0*cm 11.088*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_148  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_148  |                               0*cm 0*cm 11.312*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_149  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_149  |                               0*cm 0*cm 11.536*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_150  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_150  |                                0*cm 0*cm 11.76*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_151  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_151  |                               0*cm 0*cm 11.984*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_152  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_152  |                               0*cm 0*cm 12.208*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_153  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_153  |                               0*cm 0*cm 12.432*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_154  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_154  |                               0*cm 0*cm 12.656*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_155  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_155  |                                0*cm 0*cm 12.88*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_real_layer_156  |solid_PVDIS_ec_forwardangle_real_shower  |solid_PVDIS_ec_forwardangle_real_layer_156  |                               0*cm 0*cm 13.104*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                        110*cm 265*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
