solid_SIDIS_ec_largeangle_showe424_gapfront91  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_gapfront91  |                               0*cm 0*cm -1.512*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_SIDIS_ec_largeangle_showe424_gapfront1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_gapback91  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_gapback91  |                                0*cm 0*cm -1.35*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_SIDIS_ec_largeangle_showe424_gapback1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_lead92  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_lead92  |                               0*cm 0*cm -1.319*cm  |                       0*deg 0*deg 0*deg  | 0000ff   |CopyOf solid_SIDIS_ec_largeangle_showe424_lead1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |               G4_Pb  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_gapfront92  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_gapfront92  |                               0*cm 0*cm -1.288*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_SIDIS_ec_largeangle_showe424_gapfront1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_gapback92  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_gapback92  |                               0*cm 0*cm -1.126*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_SIDIS_ec_largeangle_showe424_gapback1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_lead93  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_lead93  |                               0*cm 0*cm -1.095*cm  |                       0*deg 0*deg 0*deg  | 0000ff   |CopyOf solid_SIDIS_ec_largeangle_showe424_lead1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |               G4_Pb  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_gapfront93  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_gapfront93  |                               0*cm 0*cm -1.064*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_SIDIS_ec_largeangle_showe424_gapfront1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_gapback93  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_gapback93  |                   0*cm 0*cm -0.902000000000003*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_SIDIS_ec_largeangle_showe424_gapback1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_lead94  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_lead94  |                   0*cm 0*cm -0.871000000000002*cm  |                       0*deg 0*deg 0*deg  | 0000ff   |CopyOf solid_SIDIS_ec_largeangle_showe424_lead1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |               G4_Pb  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_gapfront94  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_gapfront94  |                   0*cm 0*cm -0.840000000000002*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_SIDIS_ec_largeangle_showe424_gapfront1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_gapback94  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_gapback94  |                   0*cm 0*cm -0.678000000000002*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_SIDIS_ec_largeangle_showe424_gapback1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_lead95  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_lead95  |                   0*cm 0*cm -0.647000000000002*cm  |                       0*deg 0*deg 0*deg  | 0000ff   |CopyOf solid_SIDIS_ec_largeangle_showe424_lead1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |               G4_Pb  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_gapfront95  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_gapfront95  |                   0*cm 0*cm -0.616000000000002*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_SIDIS_ec_largeangle_showe424_gapfront1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_gapback95  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_gapback95  |                   0*cm 0*cm -0.454000000000002*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_SIDIS_ec_largeangle_showe424_gapback1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_lead96  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_lead96  |                   0*cm 0*cm -0.423000000000002*cm  |                       0*deg 0*deg 0*deg  | 0000ff   |CopyOf solid_SIDIS_ec_largeangle_showe424_lead1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |               G4_Pb  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_gapfront96  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_gapfront96  |                   0*cm 0*cm -0.392000000000002*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_SIDIS_ec_largeangle_showe424_gapfront1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_gapback96  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_gapback96  |                   0*cm 0*cm -0.230000000000002*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_SIDIS_ec_largeangle_showe424_gapback1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_lead97  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_lead97  |                   0*cm 0*cm -0.199000000000002*cm  |                       0*deg 0*deg 0*deg  | 0000ff   |CopyOf solid_SIDIS_ec_largeangle_showe424_lead1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |               G4_Pb  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_gapfront97  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_gapfront97  |                   0*cm 0*cm -0.168000000000002*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_SIDIS_ec_largeangle_showe424_gapfront1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_gapback97  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_gapback97  |                 0*cm 0*cm -0.00600000000000187*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_SIDIS_ec_largeangle_showe424_gapback1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_lead98  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_lead98  |                   0*cm 0*cm 0.0249999999999983*cm  |                       0*deg 0*deg 0*deg  | 0000ff   |CopyOf solid_SIDIS_ec_largeangle_showe424_lead1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |               G4_Pb  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_gapfront98  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_gapfront98  |                   0*cm 0*cm 0.0559999999999983*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_SIDIS_ec_largeangle_showe424_gapfront1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_gapback98  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_gapback98  |                    0*cm 0*cm 0.217999999999998*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_SIDIS_ec_largeangle_showe424_gapback1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_lead99  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_lead99  |                    0*cm 0*cm 0.248999999999999*cm  |                       0*deg 0*deg 0*deg  | 0000ff   |CopyOf solid_SIDIS_ec_largeangle_showe424_lead1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |               G4_Pb  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_gapfront99  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_gapfront99  |                    0*cm 0*cm 0.279999999999999*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_SIDIS_ec_largeangle_showe424_gapfront1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_gapback99  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_gapback99  |                    0*cm 0*cm 0.441999999999999*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_SIDIS_ec_largeangle_showe424_gapback1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_lead100  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_lead100  |                    0*cm 0*cm 0.472999999999999*cm  |                       0*deg 0*deg 0*deg  | 0000ff   |CopyOf solid_SIDIS_ec_largeangle_showe424_lead1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |               G4_Pb  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_gapfront100  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_gapfront100  |                    0*cm 0*cm 0.503999999999999*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_SIDIS_ec_largeangle_showe424_gapfront1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_gapback100  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_gapback100  |                    0*cm 0*cm 0.665999999999999*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_SIDIS_ec_largeangle_showe424_gapback1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_lead101  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_lead101  |                    0*cm 0*cm 0.696999999999999*cm  |                       0*deg 0*deg 0*deg  | 0000ff   |CopyOf solid_SIDIS_ec_largeangle_showe424_lead1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |               G4_Pb  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_gapfront101  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_gapfront101  |                    0*cm 0*cm 0.727999999999999*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_SIDIS_ec_largeangle_showe424_gapfront1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_gapback101  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_gapback101  |                    0*cm 0*cm 0.889999999999999*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_SIDIS_ec_largeangle_showe424_gapback1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_lead102  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_lead102  |                    0*cm 0*cm 0.920999999999999*cm  |                       0*deg 0*deg 0*deg  | 0000ff   |CopyOf solid_SIDIS_ec_largeangle_showe424_lead1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |               G4_Pb  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_gapfront102  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_gapfront102  |                    0*cm 0*cm 0.951999999999999*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_SIDIS_ec_largeangle_showe424_gapfront1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_gapback102  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_gapback102  |                                0*cm 0*cm 1.114*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_SIDIS_ec_largeangle_showe424_gapback1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_lead103  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_lead103  |                                0*cm 0*cm 1.145*cm  |                       0*deg 0*deg 0*deg  | 0000ff   |CopyOf solid_SIDIS_ec_largeangle_showe424_lead1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |               G4_Pb  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_gapfront103  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_gapfront103  |                                0*cm 0*cm 1.176*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_SIDIS_ec_largeangle_showe424_gapfront1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_gapback103  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_gapback103  |                                0*cm 0*cm 1.338*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_SIDIS_ec_largeangle_showe424_gapback1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_lead104  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_lead104  |                                0*cm 0*cm 1.369*cm  |                       0*deg 0*deg 0*deg  | 0000ff   |CopyOf solid_SIDIS_ec_largeangle_showe424_lead1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |               G4_Pb  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_gapfront104  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_gapfront104  |                                  0*cm 0*cm 1.4*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_SIDIS_ec_largeangle_showe424_gapfront1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_gapback104  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_gapback104  |                                0*cm 0*cm 1.562*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_SIDIS_ec_largeangle_showe424_gapback1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_lead105  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_lead105  |                                0*cm 0*cm 1.593*cm  |                       0*deg 0*deg 0*deg  | 0000ff   |CopyOf solid_SIDIS_ec_largeangle_showe424_lead1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |               G4_Pb  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_gapfront105  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_gapfront105  |                                0*cm 0*cm 1.624*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_SIDIS_ec_largeangle_showe424_gapfront1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_gapback105  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_gapback105  |                                0*cm 0*cm 1.786*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_SIDIS_ec_largeangle_showe424_gapback1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_lead106  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_lead106  |                                0*cm 0*cm 1.817*cm  |                       0*deg 0*deg 0*deg  | 0000ff   |CopyOf solid_SIDIS_ec_largeangle_showe424_lead1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |               G4_Pb  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_gapfront106  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_gapfront106  |                                0*cm 0*cm 1.848*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_SIDIS_ec_largeangle_showe424_gapfront1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_gapback106  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_gapback106  |                                 0*cm 0*cm 2.01*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_SIDIS_ec_largeangle_showe424_gapback1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_lead107  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_lead107  |                                0*cm 0*cm 2.041*cm  |                       0*deg 0*deg 0*deg  | 0000ff   |CopyOf solid_SIDIS_ec_largeangle_showe424_lead1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |               G4_Pb  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_gapfront107  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_gapfront107  |                                0*cm 0*cm 2.072*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_SIDIS_ec_largeangle_showe424_gapfront1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_gapback107  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_gapback107  |                                0*cm 0*cm 2.234*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_SIDIS_ec_largeangle_showe424_gapback1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_lead108  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_lead108  |                                0*cm 0*cm 2.265*cm  |                       0*deg 0*deg 0*deg  | 0000ff   |CopyOf solid_SIDIS_ec_largeangle_showe424_lead1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |               G4_Pb  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_showe424_gapfront108  |solid_SIDIS_ec_largeangle_showe424  |solid_SIDIS_ec_largeangle_showe424_gapfront108  |                                0*cm 0*cm 2.296*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_SIDIS_ec_largeangle_showe424_gapfront1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
